name, latitude, longitude, timestamp
activity, -5.7928438, -35.2018356, 2017-12-13T21:09:57.466Z
activity, -5.7874951, -35.2042236, 2017-12-13T21:09:57.466Z
activity, -5.7842426, -35.20232, 2017-12-13T21:09:57.466Z
activity, -5.7838869, -35.2007713, 2017-12-13T21:09:57.466Z
activity, -5.7817993, -35.1975517, 2017-12-13T21:09:57.466Z
activity, -5.7871322, -35.1957015, 2017-12-13T21:09:57.466Z
activity, -5.8144125, -35.211132, 2017-12-13T21:09:57.466Z
activity, -5.8144898, -35.211502, 2017-12-13T22:11:23Z
activity, -5.8411631, -35.221138, 2017-12-13T22:11:23Z
activity, -5.8475985, -35.2093009, 2017-12-13T22:11:23Z
activity, -5.8461956, -35.2090835, 2017-12-13T22:11:23Z
activity, -5.84482, -35.2103996, 2017-12-13T22:11:23Z
activity, -5.84482, -35.2103996, 2017-12-13T22:51:15Z
activity, -5.8492856, -35.2076416, 2017-12-13T22:51:15Z
activity, -5.8501949, -35.2078285, 2017-12-13T23:04:53.879Z
activity, -5.8506464, -35.2079544, 2017-12-13T23:04:53.879Z
activity, -5.8496947, -35.2069015, 2017-12-13T23:04:53.879Z
activity, -5.8499073, -35.2064666, 2017-12-13T23:04:53.879Z
activity, -5.8485922, -35.2057685, 2017-12-13T23:19:31Z
activity, -5.8452925, -35.2041473, 2017-12-13T23:19:31Z
activity, -5.8452615, -35.204113, 2017-12-14T15:32:26Z
activity, -5.841876, -35.2051277, 2017-12-14T15:32:26Z
activity, -5.841876, -35.2051277, 2017-12-14T15:46:28.166Z
activity, -5.8453173, -35.2041778, 2017-12-14T15:46:28.166Z
activity, -5.8453173, -35.2041778, 2017-12-14T17:53:13Z
activity, -5.8428316, -35.2117462, 2017-12-14T17:53:13Z
activity, -5.8424968, -35.2117958, 2017-12-14T17:53:13Z
activity, -5.8415222, -35.2118492, 2017-12-14T22:19:33Z
activity, -5.8128061, -35.2050552, 2017-12-14T22:19:33Z
activity, -5.8120784, -35.2065429, 2017-12-15T00:36:25Z
activity, -5.8147025, -35.2058677, 2017-12-15T00:36:25Z
activity, -5.8168191, -35.2054901, 2017-12-15T00:36:25Z
activity, -5.8181819, -35.2052879, 2017-12-15T00:56:00Z
activity, -5.8422145, -35.2094612, 2017-12-15T00:56:00Z
activity, -5.8452119, -35.2040596, 2017-12-15T00:56:00Z
activity, -5.8453173, -35.2041778, 2017-12-15T01:29:14.092Z
activity, -5.8622093, -35.1925086, 2017-12-15T01:29:14.092Z
activity, -5.8622894, -35.1925697, 2017-12-15T03:52:54.050Z
activity, -5.8704891, -35.1893157, 2017-12-15T03:52:54.050Z
activity, -5.8452835, -35.2041397, 2017-12-15T03:52:54.050Z
activity, -5.845263, -35.2041168, 2017-12-15T18:57:28.497Z
activity, -5.8484945, -35.2036247, 2017-12-15T18:57:28.497Z
activity, -5.8466048, -35.2068061, 2017-12-15T18:57:28.497Z
activity, -5.8479499, -35.2071571, 2017-12-15T18:57:28.497Z
activity, -5.8511123, -35.2042999, 2017-12-15T18:57:28.497Z
activity, -5.8482131, -35.1991615, 2017-12-15T18:57:28.497Z
activity, -5.8482131, -35.1991615, 2017-12-15T20:22:48Z
activity, -5.8452639, -35.2041168, 2017-12-15T20:22:48Z
activity, -5.8453173, -35.2041778, 2017-12-15T21:20:14.970Z
activity, -5.8530778, -35.2062225, 2017-12-15T21:20:14.970Z
activity, -5.8533148, -35.2086944, 2017-12-16T00:11:03.900Z
activity, -5.8564639, -35.2116355, 2017-12-16T00:11:03.900Z
activity, -5.8564639, -35.2116355, 2017-12-16T00:53:00.503Z
activity, -5.8548417, -35.2125968, 2017-12-16T00:53:00.503Z
activity, -5.8452458, -35.2040977, 2017-12-16T00:53:00.503Z
activity, -5.8453025, -35.2041587, 2017-12-16T01:49:15.405Z
activity, -5.8605198, -35.1926002, 2017-12-16T01:49:15.405Z
activity, -5.845293, -35.2041473, 2017-12-16T01:49:15.405Z
activity, -5.8462915, -35.2036285, 2017-12-16T19:48:54.036Z
activity, -5.863327, -35.1933975, 2017-12-16T19:48:54.036Z
activity, -5.863327, -35.1933975, 2017-12-16T21:35:00Z
activity, -5.8600516, -35.1966209, 2017-12-16T21:35:00Z
activity, -5.8571085, -35.1972045, 2017-12-16T21:35:00Z
activity, -5.8505325, -35.2036476, 2017-12-16T21:35:00Z
activity, -5.8453173, -35.2041778, 2017-12-16T21:35:00Z
activity, -5.8453173, -35.2041778, 2017-12-17T13:55:48Z
activity, -5.847898, -35.206459, 2017-12-17T13:55:48Z
activity, -5.8491282, -35.206501, 2017-12-17T14:09:48Z
activity, -5.8565688, -35.1981239, 2017-12-17T14:09:48Z
activity, -5.8565688, -35.1981239, 2017-12-17T14:19:56Z
activity, -5.856615, -35.1981658, 2017-12-17T14:19:56Z
activity, -5.8585162, -35.1970176, 2017-12-17T14:44:35.551Z
activity, -5.8516912, -35.2039184, 2017-12-17T14:44:35.551Z
activity, -5.8494863, -35.2024574, 2017-12-17T14:44:35.551Z
activity, -5.8457465, -35.204113, 2017-12-17T14:44:35.551Z
activity, -5.8452692, -35.2041206, 2017-12-17T18:43:30.778Z
activity, -5.8669095, -35.2102699, 2017-12-17T18:43:30.778Z
activity, -5.8840188, -35.1669044, 2017-12-17T18:43:30.778Z
activity, -5.8583278, -35.1956329, 2017-12-17T18:43:30.778Z
activity, -5.8583278, -35.1956329, 2017-12-17T19:46:04.492Z
activity, -5.872631, -35.2042388, 2017-12-17T19:46:04.492Z
activity, -5.8748831, -35.2052955, 2017-12-17T22:40:17.926Z
activity, -5.845283, -35.2041397, 2017-12-17T22:40:17.926Z
activity, -5.8452105, -35.2040557, 2017-12-18T00:17:49.629Z
activity, -5.8435516, -35.1994132, 2017-12-18T00:17:49.629Z
activity, -5.8346548, -35.2030448, 2017-12-18T00:54:28.076Z
activity, -5.8312687, -35.2085685, 2017-12-18T00:54:28.076Z
activity, -5.8317465, -35.2118186, 2017-12-18T01:32:56Z
activity, -5.8325695, -35.214138, 2017-12-18T01:32:56Z
activity, -5.832015, -35.2104492, 2017-12-18T01:32:56Z
activity, -5.845262, -35.204113, 2017-12-18T21:25:33.341Z
activity, -5.8812565, -35.1988906, 2017-12-18T21:25:33.341Z
activity, -5.8816742, -35.1987724, 2017-12-19T01:31:08.222Z
activity, -5.8684453, -35.1974792, 2017-12-19T01:31:08.222Z
activity, -5.845263, -35.2041168, 2017-12-19T01:31:08.222Z
activity, -5.8452653, -35.2041168, 2017-12-19T17:26:21Z
activity, -5.8412213, -35.209793, 2017-12-19T17:26:21Z
activity, -5.833827, -35.2126083, 2017-12-19T18:50:55.519Z
activity, -5.8433227, -35.2088623, 2017-12-19T18:50:55.519Z
activity, -5.8450779, -35.2050018, 2017-12-19T18:50:55.519Z
activity, -5.8453545, -35.2042198, 2017-12-19T19:35:14Z
activity, -5.8453173, -35.2041778, 2017-12-19T19:35:14Z
activity, -5.8448495, -35.2048645, 2017-12-19T21:35:36Z
activity, -5.8416852, -35.2047538, 2017-12-19T21:35:36Z
activity, -5.8416852, -35.2047538, 2017-12-19T23:22:12.336Z
activity, -5.8453173, -35.2041778, 2017-12-19T23:22:12.336Z
activity, -5.8452601, -35.204113, 2017-12-20T20:40:10.376Z
activity, -5.843748, -35.2010765, 2017-12-20T20:40:10.376Z
activity, -5.8359303, -35.2024993, 2017-12-20T20:40:10.376Z
activity, -5.8223867, -35.2041587, 2017-12-20T20:40:10.376Z
activity, -5.8218607, -35.2042579, 2017-12-20T21:01:50.820Z
activity, -5.8184132, -35.2060737, 2017-12-20T21:01:50.820Z
activity, -5.8153486, -35.2060966, 2017-12-20T21:01:50.820Z
activity, -5.8071208, -35.2063598, 2017-12-20T21:01:50.820Z
activity, -5.8075046, -35.2032699, 2017-12-20T21:01:50.820Z
activity, -5.8122773, -35.2082862, 2017-12-20T21:01:50.820Z
activity, -5.8200521, -35.2110786, 2017-12-20T21:01:50.820Z
activity, -5.824078, -35.2110099, 2017-12-20T21:01:50.820Z
activity, -5.825602, -35.2113418, 2017-12-20T21:01:50.820Z
activity, -5.8612318, -35.2142868, 2017-12-20T21:01:50.820Z
activity, -5.8639788, -35.2103157, 2017-12-20T21:01:50.820Z
activity, -5.8696942, -35.2082366, 2017-12-20T21:01:50.820Z
activity, -5.8696904, -35.2082481, 2017-12-20T22:05:30Z
activity, -5.8778705, -35.2101478, 2017-12-20T22:05:30Z
activity, -5.8856611, -35.2000122, 2017-12-20T22:05:30Z
activity, -5.8856611, -35.2000122, 2017-12-20T22:31:28.500Z
activity, -5.8713107, -35.2011146, 2017-12-20T22:31:28.500Z
activity, -5.8687582, -35.1978988, 2017-12-20T22:31:28.500Z
activity, -5.867959, -35.2003936, 2017-12-20T22:31:28.500Z
activity, -5.8659062, -35.1994361, 2017-12-20T22:31:28.500Z
activity, -5.8608789, -35.1955642, 2017-12-20T22:31:28.500Z
activity, -5.8572621, -35.1970062, 2017-12-20T22:31:28.500Z
activity, -5.8510732, -35.2026901, 2017-12-20T22:31:28.500Z
activity, -5.8491697, -35.202095, 2017-12-20T22:31:28.500Z
activity, -5.8453173, -35.2041778, 2017-12-20T22:31:28.500Z
activity, -5.8453173, -35.2041778, 2017-12-21T00:01:26.730Z
activity, -5.8068594, -35.2030258, 2017-12-21T00:01:26.730Z
activity, -5.845293, -35.2041473, 2017-12-21T00:01:26.730Z
activity, -5.845293, -35.2041473, 2017-12-22T16:34:57.307Z
activity, -5.8573522, -35.2052726, 2017-12-22T16:34:57.307Z
activity, -5.8453173, -35.2041778, 2017-12-22T16:34:57.307Z
activity, -5.8453173, -35.2041778, 2017-12-22T18:34:28.600Z
activity, -5.8384099, -35.2055664, 2017-12-22T18:34:28.600Z
activity, -5.8384099, -35.2055664, 2017-12-22T18:48:15.815Z
activity, -5.8423042, -35.2059364, 2017-12-22T18:48:15.815Z
activity, -5.8433227, -35.2088623, 2017-12-22T18:48:15.815Z
activity, -5.8531403, -35.2022857, 2017-12-22T18:48:15.815Z
activity, -5.8534755, -35.2016372, 2017-12-22T19:23:22.487Z
activity, -5.8584055, -35.1969223, 2017-12-22T19:23:22.487Z
activity, -5.8583278, -35.1956329, 2017-12-22T19:57:03Z
activity, -5.8603906, -35.1987113, 2017-12-22T19:57:03Z
activity, -5.863348, -35.1987342, 2017-12-22T19:57:03Z
activity, -5.8649668, -35.1966743, 2017-12-22T19:57:03Z
activity, -5.8666176, -35.1973152, 2017-12-22T19:57:03Z
activity, -5.8730416, -35.1912574, 2017-12-22T19:57:03Z
activity, -5.8714728, -35.1986503, 2017-12-22T19:57:03Z
activity, -5.8689317, -35.198059, 2017-12-22T19:57:03Z
activity, -5.8660488, -35.1995468, 2017-12-22T19:57:03Z
activity, -5.8610424, -35.2016334, 2017-12-22T19:57:03Z
activity, -5.8565106, -35.2121086, 2017-12-22T19:57:03Z
activity, -5.8564639, -35.2116355, 2017-12-22T21:55:44Z
activity, -5.8502292, -35.2078399, 2017-12-22T21:55:44Z
activity, -5.8495039, -35.204647, 2017-12-22T21:55:44Z
activity, -5.8451585, -35.2008247, 2017-12-22T21:55:44Z
activity, -5.8452696, -35.2041244, 2017-12-22T21:55:44Z
activity, -5.8452625, -35.204113, 2017-12-23T00:27:42.188Z
activity, -5.8473601, -35.2066307, 2017-12-23T00:27:42.188Z
activity, -5.8479413, -35.2073326, 2017-12-23T00:27:42.188Z
activity, -5.8485021, -35.2072296, 2017-12-23T00:27:42.188Z
activity, -5.8483023, -35.2086524, 2017-12-23T00:27:42.188Z
activity, -5.8562965, -35.2115783, 2017-12-23T00:27:42.188Z
activity, -5.8564639, -35.2116355, 2017-12-23T03:07:07.210Z
activity, -5.8482851, -35.2084884, 2017-12-23T03:07:07.210Z
activity, -5.848061, -35.2072792, 2017-12-23T03:07:07.210Z
activity, -5.8473076, -35.2064437, 2017-12-23T03:07:07.210Z
activity, -5.8453173, -35.2041778, 2017-12-23T03:07:07.210Z
activity, -5.8453173, -35.2041778, 2017-12-23T08:51:49.680Z
activity, -5.8461933, -35.205326, 2017-12-23T08:51:49.680Z
activity, -5.8499507, -35.2064208, 2017-12-23T08:51:49.680Z
activity, -5.8501791, -35.2061882, 2017-12-23T09:29:28Z
activity, -5.8750939, -35.1798515, 2017-12-23T09:29:28Z
activity, -5.9355478, -35.1695327, 2017-12-23T09:29:28Z
activity, -5.87852, -35.1769599, 2017-12-23T09:29:28Z
activity, -5.8452925, -35.2041473, 2017-12-23T09:29:28Z
activity, -5.8452925, -35.2041473, 2017-12-23T22:35:57Z
activity, -5.8486919, -35.2079544, 2017-12-23T22:35:57Z
activity, -5.8564639, -35.2116355, 2017-12-23T23:10:20.600Z
activity, -5.8544063, -35.2115783, 2017-12-23T23:10:20.600Z
activity, -5.8571882, -35.2040634, 2017-12-23T23:10:20.600Z
activity, -5.8563675, -35.2038383, 2017-12-24T03:39:17Z
activity, -5.8560895, -35.1982688, 2017-12-24T03:39:17Z
activity, -5.8452606, -35.204113, 2017-12-24T03:39:17Z
activity, -5.8452925, -35.2041473, 2017-12-24T18:42:29.962Z
activity, -5.8500652, -35.2059249, 2017-12-24T18:42:29.962Z
activity, -5.8499836, -35.2053337, 2017-12-24T19:08:13.484Z
activity, -5.8453173, -35.2041778, 2017-12-24T19:08:13.484Z
activity, -5.8453173, -35.2041778, 2017-12-24T20:02:07Z
activity, -5.844336, -35.1966819, 2017-12-24T20:02:07Z
activity, -5.8484258, -35.198307, 2017-12-24T20:02:07Z
activity, -5.8496308, -35.2007217, 2017-12-24T20:02:07Z
activity, -5.8453025, -35.2041587, 2017-12-24T20:02:07Z
activity, -5.8455877, -35.2046203, 2017-12-24T23:47:19.433Z
activity, -5.7990264, -35.2188682, 2017-12-24T23:47:19.433Z
activity, -5.8288683, -35.2187843, 2017-12-24T23:47:19.433Z
activity, -5.8453173, -35.2041778, 2017-12-24T23:47:19.433Z
activity, -5.8453831, -35.2042503, 2017-12-25T04:13:05Z
activity, -5.8436021, -35.2023658, 2017-12-25T04:13:05Z
activity, -5.7987399, -35.2190055, 2017-12-25T04:13:05Z
activity, -5.8137836, -35.213047, 2017-12-25T04:13:05Z
activity, -5.8486304, -35.2082138, 2017-12-25T04:13:05Z
activity, -5.8453884, -35.2042579, 2017-12-25T04:13:05Z
activity, -5.8457984, -35.2040672, 2017-12-25T19:02:35Z
activity, -5.8486595, -35.2016258, 2017-12-25T19:02:35Z
activity, -5.8496127, -35.2030754, 2017-12-25T19:23:21.287Z
activity, -5.8482112, -35.1989822, 2017-12-25T19:23:21.287Z
activity, -5.8479614, -35.1991119, 2017-12-25T19:54:09.400Z
activity, -5.8453249, -35.1999816, 2017-12-25T19:54:09.400Z
activity, -5.8475661, -35.2025413, 2017-12-25T19:54:09.400Z
activity, -5.8461661, -35.2069549, 2017-12-25T19:54:09.400Z
activity, -5.8432016, -35.2076148, 2017-12-25T19:54:09.400Z
activity, -5.8460707, -35.2080535, 2017-12-25T19:54:09.400Z
activity, -5.8517847, -35.2044601, 2017-12-25T21:31:12.204Z
activity, -5.8500299, -35.2020492, 2017-12-25T21:31:12.204Z
activity, -5.8482112, -35.1989822, 2017-12-25T21:31:12.204Z
activity, -5.8477544, -35.1988258, 2017-12-25T21:55:35.037Z
activity, -5.8452925, -35.2041473, 2017-12-25T21:55:35.037Z
activity, -5.8463883, -35.2035408, 2017-12-26T20:45:48Z
activity, -5.8499569, -35.2031097, 2017-12-26T20:45:48Z
activity, -5.8589906, -35.194786, 2017-12-26T20:45:48Z
activity, -5.8592619, -35.1955413, 2017-12-26T21:00:26.400Z
activity, -5.8662695, -35.1997222, 2017-12-26T21:00:26.400Z
activity, -5.8663496, -35.1997871, 2017-12-26T21:20:17.978Z
activity, -5.866178, -35.2005729, 2017-12-26T21:20:17.978Z
activity, -5.8633089, -35.2033004, 2017-12-26T21:20:17.978Z
activity, -5.8618278, -35.2052993, 2017-12-26T21:20:17.978Z
activity, -5.8572268, -35.2124443, 2017-12-26T21:20:17.978Z
activity, -5.849061, -35.208744, 2017-12-26T21:20:17.978Z
activity, -5.8472714, -35.2092132, 2017-12-26T22:03:36.934Z
activity, -5.8453173, -35.2041778, 2017-12-26T22:03:36.934Z
activity, -5.8453173, -35.2041778, 2017-12-26T22:15:59.161Z
activity, -5.8562774, -35.2039566, 2017-12-26T22:15:59.161Z
activity, -5.856338, -35.2043037, 2017-12-27T03:39:40.427Z
activity, -5.8464622, -35.2044754, 2017-12-27T03:39:40.427Z
activity, -5.8458786, -35.2048263, 2017-12-27T22:52:33Z
activity, -5.8470139, -35.2062263, 2017-12-27T22:52:33Z
activity, -5.848061, -35.2072792, 2017-12-27T22:52:33Z
activity, -5.8531622, -35.2125015, 2017-12-27T22:52:33Z
activity, -5.857604, -35.2126121, 2017-12-27T22:52:33Z
activity, -5.860176, -35.2138214, 2017-12-27T22:52:33Z
activity, -5.8635692, -35.2152748, 2017-12-27T22:52:33Z
activity, -5.8655729, -35.2163162, 2017-12-27T22:52:33Z
activity, -5.8682146, -35.2169113, 2017-12-27T22:52:33Z
activity, -5.869451, -35.2175598, 2017-12-27T22:52:33Z
activity, -5.8746418, -35.2159004, 2017-12-27T22:52:33Z
activity, -5.8746948, -35.2143783, 2017-12-28T02:14:50Z
activity, -5.8700423, -35.2174377, 2017-12-28T02:14:50Z
activity, -5.8452477, -35.2040977, 2017-12-28T16:56:20.179Z
activity, -5.874865, -35.2136726, 2017-12-28T16:56:20.179Z
activity, -5.8671846, -35.2159233, 2017-12-28T16:56:20.179Z
activity, -5.867609, -35.2161102, 2017-12-28T20:26:40.533Z
activity, -5.8453173, -35.2041778, 2017-12-28T20:26:40.533Z
activity, -5.8452625, -35.204113, 2017-12-29T15:40:49Z
activity, -5.8452858, -35.2042732, 2017-12-29T15:40:49Z
activity, -5.8005967, -35.1835365, 2017-12-29T17:53:19.578Z
activity, -5.8453173, -35.2041778, 2017-12-29T17:53:19.578Z
activity, -5.8453173, -35.2041778, 2017-12-29T21:35:41.046Z
activity, -5.8443036, -35.2030334, 2017-12-29T21:35:41.046Z
activity, -5.8454937, -35.2069664, 2017-12-29T21:35:41.046Z
activity, -5.8471927, -35.2083129, 2017-12-29T21:35:41.046Z
activity, -5.8557882, -35.1986618, 2017-12-29T22:59:59Z
activity, -5.8515639, -35.2040863, 2017-12-29T22:59:59Z
activity, -5.8436546, -35.1998596, 2017-12-29T22:59:59Z
activity, -5.8418769, -35.2000579, 2017-12-29T22:59:59Z
activity, -5.8412508, -35.1998176, 2017-12-29T22:59:59Z
activity, -5.8403754, -35.2001457, 2017-12-29T22:59:59Z
activity, -5.8395895, -35.200241, 2017-12-29T22:59:59Z
activity, -5.8383331, -35.2002906, 2017-12-29T22:59:59Z
activity, -5.8399677, -35.1985435, 2017-12-29T22:59:59Z
activity, -5.8385214, -35.1993217, 2017-12-30T00:32:58Z
activity, -5.8396673, -35.2000465, 2017-12-30T00:32:58Z
activity, -5.840228, -35.2001991, 2017-12-30T00:32:58Z
activity, -5.8405566, -35.2016906, 2017-12-30T00:32:58Z
activity, -5.8406786, -35.2030639, 2017-12-30T00:32:58Z
activity, -5.8384099, -35.2055664, 2017-12-30T00:32:58Z
activity, -5.8384099, -35.2055664, 2017-12-30T01:41:07Z
activity, -5.8434519, -35.203125, 2017-12-30T01:41:07Z
activity, -5.8452925, -35.2041473, 2017-12-30T01:41:07Z
activity, -5.8452925, -35.2041473, 2017-12-30T22:37:06Z
activity, -5.8814864, -35.197834, 2017-12-30T22:37:06Z
activity, -5.8916749, -35.1990356, 2017-12-30T22:37:06Z
activity, -5.891685, -35.199337, 2017-12-30T23:55:11.114Z
activity, -5.8865771, -35.1998443, 2017-12-30T23:55:11.114Z
activity, -5.8864998, -35.1998558, 2017-12-31T00:59:07.028Z
activity, -5.891674, -35.1989974, 2017-12-31T00:59:07.028Z
activity, -5.891674, -35.1989974, 2017-12-31T03:05:18.505Z
activity, -5.8452358, -35.2040863, 2017-12-31T03:05:18.505Z
activity, -5.845293, -35.2041473, 2017-12-31T18:38:20.628Z
activity, -5.9773392, -35.1233291, 2017-12-31T18:38:20.628Z
activity, -5.845293, -35.2041473, 2017-12-31T19:20:18.034Z
activity, -5.9773392, -35.1233291, 2017-12-31T19:20:18.034Z
activity, -5.9773392, -35.1233291, 2017-12-31T19:55:10.187Z
activity, -5.8835973, -35.1769943, 2017-12-31T19:55:10.187Z
activity, -5.8838586, -35.1767005, 2017-12-31T21:11:53Z
activity, -5.8563771, -35.2038269, 2017-12-31T21:11:53Z
activity, -5.8571882, -35.2040634, 2017-12-31T21:38:48.026Z
activity, -5.8499836, -35.2053337, 2017-12-31T21:38:48.026Z
activity, -5.8499836, -35.2053337, 2017-12-31T22:05:18.300Z
activity, -5.8453173, -35.2041778, 2017-12-31T22:05:18.300Z
activity, -5.8502409, -35.2057436, 2017-12-11T00:44:41.637Z
activity, -5.8497655, -35.2059648, 2017-12-11T00:46:43.286Z
activity, -5.8492994, -35.2058111, 2017-12-11T00:48:58.121Z
activity, -5.844876, -35.2038259, 2017-12-11T00:51:00.386Z
activity, -5.8453893, -35.2040028, 2017-12-11T00:52:12.101Z
activity, -5.8476978, -35.2065351, 2017-12-11T00:54:14.803Z
undefined, -5.8454847, -35.2040482, 2017-12-01T01:27:53.900Z
Health Sciences Center - UFRN, -5.7810197, -35.1973273, 2017-12-01T14:46:25.885Z
Daniel Capas, -5.8108508, -35.2046124, 2017-12-01T15:02:00Z
undefined, -5.8454847, -35.2040482, 2017-12-01T15:28:41.100Z
La Luna Bar, -5.8564119, -35.2117928, 2017-12-01T23:30:23.500Z
undefined, -5.8454393, -35.2040062, 2017-12-02T04:03:52Z
Palácio da Cultura - Pinacoteca do Estado do Rio Grande do Norte, -5.785061, -35.208407, 2017-12-02T17:30:00Z
Condomínio Flora Boulevard, -5.8866085, -35.1885224, 2017-12-02T18:44:00Z
undefined, -5.8896048, -35.2045772, 2017-12-03T06:00:41Z
undefined, -5.845357, -35.204084, 2017-12-03T06:26:47Z
undefined, -5.8454393, -35.2040062, 2017-12-03T23:10:43Z
Pathology Center Clinic, -5.8444691, -35.2081061, 2017-12-04T14:32:03.400Z
undefined, -5.845357, -35.204084, 2017-12-04T14:45:40Z
undefined, -5.8454393, -35.2040062, 2017-12-04T21:06:16Z
Le Fiets, -5.8340785, -35.2126401, 2017-12-05T11:20:50.179Z
undefined, -5.8454847, -35.2040482, 2017-12-05T12:42:07.662Z
Toca Universitária, -5.8419519, -35.2050869, 2017-12-05T14:34:12Z
undefined, -5.8454847, -35.2040482, 2017-12-05T14:55:45.117Z
Le Fiets, -5.8340785, -35.2126401, 2017-12-05T21:42:00Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2017-12-05T21:54:54.600Z
SUBWAY, -5.8511556, -35.2054875, 2017-12-05T22:45:32Z
undefined, -5.8707636, -35.1848543, 2017-12-05T23:00:50Z
undefined, -5.8454393, -35.2040062, 2017-12-06T00:53:01Z
Toca Universitária, -5.8419519, -35.2050869, 2017-12-06T14:48:45.394Z
undefined, -5.845357, -35.204084, 2017-12-06T15:03:32Z
Casa do Marceneiro, -5.7997952, -35.2174519, 2017-12-06T18:29:39.475Z
Paraíba Cell, -5.7959701, -35.2181331, 2017-12-06T18:50:24.300Z
undefined, NaN, NaN, 2017-12-06T18:59:28.647Z
Sportix Natal, -5.8340261, -35.2126512, 2017-12-06T19:34:13.068Z
undefined, -5.8454847, -35.2040482, 2017-12-06T19:55:48.300Z
Cultural Astral, -5.8779075, -35.17432, 2017-12-07T20:06:50.100Z
Joca Jr. Açai, -5.8751603, -35.1804911, 2017-12-07T20:16:42Z
undefined, -5.8454847, -35.2040482, 2017-12-07T20:55:14Z
undefined, -5.8363412, -35.2206209, 2017-12-07T22:46:58Z
Pizzaria Sabor Paulistano, -5.8398, -35.21648, 2017-12-08T00:17:42.900Z
Show Bar, -5.8300553, -35.2092488, 2017-12-08T00:52:14Z
undefined, -5.8454742, -35.2040367, 2017-12-08T03:52:25.691Z
Elbow Beach, -5.9503073, -35.1529711, 2017-12-08T17:19:41Z
undefined, -5.8454742, -35.2040367, 2017-12-08T21:03:14Z
Department of Social Communication, -5.8382966, -35.2006862, 2017-12-08T21:30:37.300Z
