name, latitude, longitude, timestamp
undefined, -5.845462, -35.204095, 2016-05-16T20:52:24.916Z
undefined, -5.8513971, -35.2061732, 2016-05-16T21:18:58.572Z
undefined, -5.845462, -35.204095, 2016-05-17T00:18:55.704Z
Fundação Helio Galvão, -5.7932714, -35.2021113, 2016-05-17T18:34:28.038Z
undefined, -5.845462, -35.204095, 2016-05-17T21:03:45.612Z
undefined, -5.845462, -35.204095, 2016-05-18T01:51:54.612Z
Instituto Federal de Educação, Ciência e Tecnologia Rio Grande do Norte, Campus Natal - Central, -5.8115976, -35.2031689, 2016-05-18T11:09:03.609Z
EDTAM - Escola de Dança Teatro Alberto Maranhão, -5.7766103, -35.2061789, 2016-05-18T11:52:42.714Z
Teatro Alberto Maranhão, -5.7795375, -35.2046897, 2016-05-18T12:51:04.518Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-05-18T14:34:06.811Z
undefined, -5.845462, -35.204095, 2016-05-18T15:30:12.273Z
undefined, -5.845462, -35.204095, 2016-05-18T17:43:43.781Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-05-18T20:02:19.674Z
Universidade Federal do Rio Grande do Norte - Setor de Aulas III, -5.8412442, -35.200485, 2016-05-18T20:37:00.729Z
Centro de Biociências, -5.8418276, -35.2018949, 2016-05-18T21:21:45.664Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-05-18T23:16:46.534Z
undefined, -5.845462, -35.204095, 2016-05-18T23:41:45.376Z
Fundação Helio Galvão, -5.7932714, -35.2021113, 2016-05-19T18:38:52.016Z
undefined, -5.845462, -35.204095, 2016-05-19T21:15:52.728Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-05-19T21:50:07.462Z
undefined, -5.845462, -35.204095, 2016-05-19T23:36:09.917Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-05-20T14:07:29.855Z
undefined, -5.845462, -35.204095, 2016-05-20T15:29:24.434Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-05-20T17:07:31.790Z
undefined, -5.845462, -35.204095, 2016-05-20T17:16:46.387Z
Anfiteatro CCET, -5.841479, -35.1993558, 2016-05-20T22:15:03.333Z
Universidade Federal do Rio Grande do Norte, -5.8397216, -35.2016849, 2016-05-20T22:55:44.403Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-05-21T00:02:30.678Z
undefined, -5.845462, -35.204095, 2016-05-21T01:09:13.011Z
undefined, -5.8745136, -35.177017, 2016-05-21T23:14:47.854Z
undefined, -5.8538336, -35.2082799, 2016-05-22T05:31:31.088Z
undefined, -5.845462, -35.204095, 2016-05-22T15:20:47.639Z
Nordestão Cidade Jardim, -5.8497538, -35.2055864, 2016-05-22T18:49:29.972Z
undefined, -5.8708295, -35.1896763, 2016-05-22T19:09:53.752Z
undefined, -5.845462, -35.204095, 2016-05-23T03:17:19.753Z
undefined, -5.845462, -35.204095, 2016-05-24T20:00:58.419Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-05-25T14:29:58.942Z
undefined, -5.845462, -35.204095, 2016-05-25T15:25:21.919Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-05-25T23:58:21.132Z
undefined, -5.845462, -35.204095, 2016-05-26T01:24:32.734Z
Fundação Helio Galvão, -5.7932714, -35.2021113, 2016-05-26T18:31:40.716Z
undefined, -5.845462, -35.204095, 2016-05-26T20:43:54.161Z
Pousada E Hostel Meia Lua, -5.881388, -35.1758542, 2016-05-26T22:56:30.744Z
CasaNova Ecobar, -5.8367033, -35.2121637, 2016-05-27T02:15:09.700Z
undefined, -5.8533758, -35.2039407, 2016-05-27T03:44:17.933Z
CasaNova Ecobar, -5.8367033, -35.2121637, 2016-05-27T04:06:47.221Z
undefined, -5.845462, -35.204095, 2016-05-27T04:54:52.207Z
Depósito Agaé, -5.847556, -35.2100078, 2016-05-27T20:20:32.584Z
Árvore de Natal, -5.8461508, -35.207512, 2016-05-27T21:50:40.173Z
undefined, -5.848508, -35.2069283, 2016-05-27T22:18:03.559Z
undefined, -5.8708295, -35.1896763, 2016-05-27T22:47:31.147Z
undefined, -5.845462, -35.204095, 2016-05-28T04:05:22.811Z
undefined, -5.845462, -35.204095, 2016-05-28T22:20:28.004Z
Espaço Cultural Astral, -5.8779075, -35.17432, 2016-05-29T20:14:44.786Z
undefined, -5.845462, -35.204095, 2016-05-29T22:08:40.215Z
undefined, -5.845462, -35.204095, 2016-05-30T14:59:16.524Z
undefined, -5.845462, -35.204095, 2016-05-30T15:35:34.319Z
undefined, -5.845462, -35.204095, 2016-05-30T19:41:17.332Z
activity, -5.8436956, -35.1994781, 2016-03-04T15:25:28.975Z
activity, -5.8434219, -35.1999015, 2016-03-04T15:25:28.975Z
activity, -5.8435235, -35.1996994, 2016-03-04T15:28:51.712Z
activity, -5.8452787, -35.204132, 2016-03-04T15:28:51.712Z
activity, -5.8453378, -35.2042007, 2016-03-04T16:15:54.301Z
activity, -5.8431243, -35.1991767, 2016-03-04T16:15:54.301Z
activity, -5.8431825, -35.199398, 2016-03-04T17:26:10.664Z
activity, -5.845273, -35.2041282, 2016-03-04T17:26:10.664Z
activity, -5.8453378, -35.2042007, 2016-03-04T19:51:23.912Z
activity, -5.841578, -35.2016296, 2016-03-04T19:51:23.912Z
activity, -5.8417506, -35.20195, 2016-03-04T21:32:24.058Z
activity, -5.8431859, -35.1993637, 2016-03-04T21:32:24.058Z
activity, -5.8436956, -35.1994781, 2016-03-05T00:58:35.294Z
activity, -5.8452901, -35.2041473, 2016-03-05T00:58:35.294Z
activity, -5.8452734, -35.2041282, 2016-03-05T21:05:56.970Z
activity, -5.8659996, -35.1858863, 2016-03-05T21:05:56.970Z
activity, -5.866096, -35.1859626, 2016-03-06T00:24:51.976Z
activity, -5.8452734, -35.2041282, 2016-03-06T00:24:51.976Z
activity, -5.8453378, -35.2042007, 2016-03-06T18:48:31.653Z
activity, -5.8607683, -35.1967315, 2016-03-06T18:48:31.653Z
activity, -5.8607683, -35.1967315, 2016-03-06T21:00:23.031Z
activity, -5.8620629, -35.1971893, 2016-03-06T21:00:23.031Z
activity, -5.8688521, -35.1968994, 2016-03-06T21:42:18.584Z
activity, -5.9075841, -35.1947975, 2016-03-06T21:42:18.584Z
activity, -5.9061179, -35.1950531, 2016-03-06T21:42:18.584Z
activity, -5.9061179, -35.1950531, 2016-03-06T22:39:16.061Z
activity, -5.9075865, -35.1948013, 2016-03-06T22:39:16.061Z
activity, -5.9074702, -35.1947059, 2016-03-06T22:57:59.328Z
activity, -5.9057335, -35.1951599, 2016-03-06T22:57:59.328Z
activity, -5.9054069, -35.1951828, 2016-03-06T23:38:52.739Z
activity, -5.9074549, -35.1946945, 2016-03-06T23:38:52.739Z
activity, -5.9073576, -35.1946144, 2016-03-06T23:46:31.545Z
activity, -5.845273, -35.2041282, 2016-03-06T23:46:31.545Z
activity, -5.8453378, -35.2042007, 2016-03-07T18:39:15.845Z
activity, -5.8435516, -35.1994132, 2016-03-07T18:39:15.845Z
activity, -5.8436722, -35.1996955, 2016-03-07T21:37:45.331Z
activity, -5.8452663, -35.2041206, 2016-03-07T21:37:45.331Z
activity, -5.8453378, -35.2042007, 2016-03-09T13:44:32.322Z
activity, -5.8437004, -35.1994285, 2016-03-09T13:44:32.322Z
activity, -5.8435516, -35.1994132, 2016-03-09T17:37:03.638Z
activity, -5.8452715, -35.2041244, 2016-03-09T17:37:03.638Z
activity, -5.8453378, -35.2042007, 2016-03-09T22:06:19.063Z
activity, -5.8446254, -35.2023811, 2016-03-09T22:06:19.063Z
activity, -5.8449749, -35.2027778, 2016-03-09T22:12:06.997Z
activity, -5.8437004, -35.1994285, 2016-03-09T22:12:06.997Z
activity, -5.8452892, -35.2041435, 2016-03-10T18:09:42.807Z
activity, -5.8360123, -35.2096824, 2016-03-10T18:09:42.807Z
activity, -5.7933101, -35.2020072, 2016-03-10T18:09:42.807Z
activity, -5.7933101, -35.2020072, 2016-03-10T23:58:07.129Z
activity, -5.8453378, -35.2042007, 2016-03-10T23:58:07.129Z
activity, -5.8453378, -35.2042007, 2016-03-11T13:43:48.656Z
activity, -5.8435106, -35.1998291, 2016-03-11T13:43:48.656Z
activity, -5.8431735, -35.1994934, 2016-03-11T17:43:50.345Z
activity, -5.8452711, -35.2041244, 2016-03-11T17:43:50.345Z
activity, -5.8452901, -35.2041473, 2016-03-11T19:56:17.902Z
activity, -5.8435516, -35.1994132, 2016-03-11T19:56:17.902Z
activity, -5.8431243, -35.1991767, 2016-03-12T05:42:32.925Z
activity, -5.8744974, -35.1770935, 2016-03-12T05:42:32.925Z
activity, -5.8427133, -35.2077255, 2016-03-12T09:59:55.689Z
activity, -5.8453378, -35.2042007, 2016-03-12T09:59:55.689Z
activity, -5.8453378, -35.2042007, 2016-03-12T22:15:44.129Z
activity, -5.8397221, -35.2096633, 2016-03-12T22:15:44.129Z
activity, -5.8405151, -35.2106246, 2016-03-12T22:57:35.473Z
activity, -5.8452825, -35.2041358, 2016-03-12T22:57:35.473Z
activity, -5.8452901, -35.2041473, 2016-03-14T18:49:22.473Z
activity, -5.8435516, -35.1994132, 2016-03-14T18:49:22.473Z
activity, -5.8397831, -35.1989212, 2016-03-14T18:49:22.473Z
activity, -5.839972, -35.198925, 2016-03-14T20:01:07.475Z
activity, -5.8431587, -35.1996421, 2016-03-14T20:01:07.475Z
activity, -5.84382, -35.201477, 2016-03-14T20:01:07.475Z
activity, -5.8452773, -35.204132, 2016-03-14T20:01:07.475Z
activity, -5.8452773, -35.204132, 2016-03-14T21:12:26.392Z
activity, -5.8445849, -35.2023353, 2016-03-14T21:12:26.392Z
activity, -5.844572, -35.2027969, 2016-03-14T21:18:19.539Z
activity, -5.841824, -35.1985092, 2016-03-14T21:18:19.539Z
activity, -5.841824, -35.1985092, 2016-03-14T21:53:18.020Z
activity, -5.8405303, -35.1971702, 2016-03-14T21:53:18.020Z
activity, -5.8405303, -35.1971702, 2016-03-14T22:36:02.359Z
activity, -5.8435263, -35.1996688, 2016-03-14T22:36:02.359Z
activity, -5.8435516, -35.1994132, 2016-03-14T23:06:38.704Z
activity, -5.8405303, -35.1971702, 2016-03-14T23:06:38.704Z
activity, -5.8405303, -35.1971702, 2016-03-15T00:43:30.849Z
activity, -5.8452882, -35.2041435, 2016-03-15T00:43:30.849Z
activity, -5.8453378, -35.2042007, 2016-03-15T14:46:17.808Z
activity, -5.8244519, -35.2069282, 2016-03-15T14:46:17.808Z
activity, -5.8244519, -35.2069282, 2016-03-15T16:06:38.293Z
activity, -5.8452334, -35.2040824, 2016-03-15T16:06:38.293Z
activity, -5.8453378, -35.2042007, 2016-03-15T17:43:30.992Z
activity, -5.8439149, -35.2059707, 2016-03-15T17:43:30.992Z
activity, -5.8435654, -35.2063026, 2016-03-15T18:13:17.297Z
activity, -5.8421549, -35.2082405, 2016-03-15T18:13:17.297Z
activity, -5.8417811, -35.2088737, 2016-03-15T21:51:24.880Z
activity, -5.8408427, -35.210102, 2016-03-15T21:51:24.880Z
activity, -5.8405332, -35.2104644, 2016-03-15T22:04:13.464Z
activity, -5.8428072, -35.2078971, 2016-03-15T22:04:13.464Z
activity, -5.8428363, -35.2079505, 2016-03-15T22:17:02.069Z
activity, -5.8453378, -35.2042007, 2016-03-15T22:17:02.069Z
activity, -5.8452954, -35.2041511, 2016-03-16T13:48:42.749Z
activity, -5.8435516, -35.1994132, 2016-03-16T13:48:42.749Z
activity, -5.8435516, -35.1994132, 2016-03-16T17:30:51.870Z
activity, -5.8452711, -35.2041244, 2016-03-16T17:30:51.870Z
activity, -5.845262, -35.204113, 2016-03-16T23:52:13.982Z
activity, -5.8431997, -35.1992225, 2016-03-16T23:52:13.982Z
activity, -5.8436956, -35.1994781, 2016-03-17T01:02:00.897Z
activity, -5.8452591, -35.2041091, 2016-03-17T01:02:00.897Z
activity, -5.8452887, -35.2041435, 2016-03-17T17:32:58.361Z
activity, -5.7933053, -35.2023086, 2016-03-17T17:32:58.361Z
activity, -5.7933101, -35.2020072, 2016-03-17T20:47:21.027Z
activity, -5.8453378, -35.2042007, 2016-03-17T20:47:21.027Z
activity, -5.8452906, -35.2041473, 2016-03-18T13:51:58.645Z
activity, -5.8435196, -35.1997337, 2016-03-18T13:51:58.645Z
activity, -5.8436722, -35.1996955, 2016-03-18T17:21:05.513Z
activity, -5.845283, -35.2041358, 2016-03-18T17:21:05.513Z
activity, -5.8452644, -35.2041168, 2016-03-18T21:38:15.631Z
activity, -5.8431949, -35.1992721, 2016-03-18T21:38:15.631Z
activity, -5.8428716, -35.1994247, 2016-03-19T01:04:26.372Z
activity, -5.8457679, -35.2040939, 2016-03-19T01:04:26.372Z
activity, -5.8453378, -35.2042007, 2016-03-19T18:40:51.599Z
activity, -5.8442559, -35.206604, 2016-03-19T18:40:51.599Z
activity, -5.8445954, -35.2062911, 2016-03-19T18:47:11.853Z
activity, -5.8427839, -35.211647, 2016-03-19T18:47:11.853Z
activity, -5.8418278, -35.2126235, 2016-03-20T00:37:09.469Z
activity, -5.8429255, -35.2119178, 2016-03-20T00:37:09.469Z
activity, -5.8431701, -35.2113342, 2016-03-20T00:39:13.332Z
activity, -5.8452944, -35.2041511, 2016-03-20T00:39:13.332Z
activity, -5.8453378, -35.2042007, 2016-03-20T18:58:05.796Z
activity, -5.8452882, -35.2041435, 2016-03-20T18:58:05.796Z
activity, -5.8453378, -35.2042007, 2016-03-21T18:49:49.450Z
activity, -5.8498072, -35.2062263, 2016-03-21T18:49:49.450Z
activity, -5.8498983, -35.2061157, 2016-03-21T19:16:37.821Z
activity, -5.8435611, -35.1993103, 2016-03-21T19:16:37.821Z
activity, -5.8435516, -35.1994132, 2016-03-21T20:26:17.604Z
activity, -5.8452529, -35.2041053, 2016-03-21T20:26:17.604Z
activity, -5.8452901, -35.2041473, 2016-03-22T17:41:28.343Z
activity, -5.8429574, -35.1991424, 2016-03-22T17:41:28.343Z
activity, -5.8385114, -35.1989517, 2016-03-22T17:41:28.343Z
activity, -5.8373465, -35.1976127, 2016-03-22T17:41:28.343Z
activity, -5.8345646, -35.2005043, 2016-03-22T17:41:28.343Z
activity, -5.8227524, -35.2008399, 2016-03-22T17:41:28.343Z
activity, -5.8173279, -35.2004165, 2016-03-22T17:41:28.343Z
activity, -5.7936253, -35.2024307, 2016-03-22T17:41:28.343Z
activity, -5.7933101, -35.2020072, 2016-03-22T20:31:12.090Z
activity, -5.8452811, -35.2041358, 2016-03-22T20:31:12.090Z
activity, -5.8453378, -35.2042007, 2016-03-23T11:38:07.571Z
activity, -5.8495535, -35.2060966, 2016-03-23T11:38:07.571Z
activity, -5.849873, -35.2061462, 2016-03-23T11:57:53.556Z
activity, -5.8452477, -35.2040977, 2016-03-23T11:57:53.556Z
activity, -5.8452663, -35.2041206, 2016-03-23T12:24:22.026Z
activity, -5.8521814, -35.2025299, 2016-03-23T12:24:22.026Z
activity, -5.8453378, -35.2042007, 2016-03-23T12:24:22.026Z
activity, -5.8453378, -35.2042007, 2016-03-23T13:13:00.710Z
activity, -5.8418374, -35.2050514, 2016-03-23T13:13:00.710Z
activity, -5.8051099, -35.2278556, 2016-03-23T13:13:00.710Z
activity, -5.7628183, -35.3729934, 2016-03-23T13:13:00.710Z
activity, -22.8138484, -43.2468872, 2016-03-23T21:24:47.739Z
activity, -23.4251327, -46.4768829, 2016-03-23T21:24:47.739Z
activity, 51.5495643, -0.3651565, 2016-03-24T14:48:00Z
activity, 51.5688858, -0.3474341, 2016-03-24T14:48:00Z
activity, 51.5731849, -0.352184, 2016-03-24T14:48:00Z
activity, 51.5763549, -0.3467077, 2016-03-24T14:48:00Z
activity, 51.5945396, -0.383022, 2016-03-24T14:48:00Z
activity, 51.5800666, -0.3387542, 2016-03-24T14:48:00Z
activity, 51.5803985, -0.3335601, 2016-03-24T14:48:00Z
activity, 51.5827407, -0.3314605, 2016-03-24T14:48:00Z
activity, 51.5808067, -0.3192412, 2016-03-24T14:48:00Z
activity, 51.5865707, -0.2651988, 2016-03-24T14:48:00Z
activity, 51.5961265, -0.247914, 2016-03-24T14:48:00Z
activity, 51.5961265, -0.247914, 2016-03-24T17:22:50.873Z
activity, 51.596611, -0.2437735, 2016-03-24T17:22:50.873Z
activity, 51.5961189, -0.2447641, 2016-03-24T18:56:33Z
activity, 51.5926628, -0.2562727, 2016-03-24T18:56:33Z
activity, 51.593872, -0.2593885, 2016-03-24T18:56:33Z
activity, 51.5938529, -0.2593683, 2016-03-24T20:11:52.528Z
activity, 51.5923919, -0.2569069, 2016-03-24T20:11:52.528Z
activity, 51.5960884, -0.2444798, 2016-03-24T20:11:52.528Z
activity, 51.5958213, -0.2438614, 2016-03-25T10:35:18Z
activity, 51.5952606, -0.2500379, 2016-03-25T10:35:18Z
activity, 51.4995956, -0.1201751, 2016-03-25T11:54:57Z
activity, 51.4957733, -0.1209288, 2016-03-25T11:54:57Z
activity, 51.4931144, -0.1236483, 2016-03-25T11:54:57Z
activity, 51.495121, -0.1250427, 2016-03-25T11:54:57Z
activity, 51.4986915, -0.1259174, 2016-03-25T11:54:57Z
activity, 51.5012016, -0.1279359, 2016-03-25T12:49:17Z
activity, 51.5012969, -0.1293229, 2016-03-25T12:49:17Z
activity, 51.5038032, -0.1481281, 2016-03-25T13:46:36Z
activity, 51.5031585, -0.1538581, 2016-03-25T13:46:36Z
activity, 51.5051765, -0.1594897, 2016-03-25T15:01:00Z
activity, 51.5089416, -0.1557458, 2016-03-25T15:01:00Z
activity, 51.5126228, -0.1553778, 2016-03-25T15:01:00Z
activity, 51.5137252, -0.1552076, 2016-03-25T15:01:00Z
activity, 51.514389, -0.1494935, 2016-03-25T15:01:00Z
activity, 51.5141372, -0.0990514, 2016-03-25T18:16:45Z
activity, 51.5144615, -0.0990208, 2016-03-25T18:16:45Z
activity, 51.5141754, -0.1081001, 2016-03-25T18:16:45Z
activity, 51.5141639, -0.1095354, 2016-03-25T19:08:07.181Z
activity, 51.514595, -0.1113407, 2016-03-25T19:08:07.181Z
activity, 51.5172004, -0.1237471, 2016-03-25T19:08:07.181Z
activity, 51.5172882, -0.1248672, 2016-03-25T19:31:43.248Z
activity, 51.5171127, -0.1252947, 2016-03-25T19:31:43.248Z
activity, 51.5167388, -0.1266538, 2016-03-25T19:43:51.030Z
activity, 51.5167694, -0.1306135, 2016-03-25T19:43:51.030Z
activity, 51.5164413, -0.1311759, 2016-03-25T20:57:18.306Z
activity, 51.5176887, -0.1328742, 2016-03-25T20:57:18.306Z
activity, 48.8621788, 2.3347034, 2016-03-27T14:28:00Z
activity, 48.8618774, 2.3343427, 2016-03-27T14:28:00Z
activity, 48.8784637, 2.3450801, 2016-03-27T19:11:20.727Z
activity, 48.8808364, 2.3465833, 2016-03-27T19:11:20.727Z
activity, 48.8839836, 2.3444705, 2016-03-29T17:59:21Z
activity, 48.8835296, 2.344994, 2016-03-29T17:59:21Z
activity, 45.4382553, 12.3192672, 2016-03-31T08:26:18.730Z
activity, 45.4293975, 12.3236331, 2016-03-31T08:26:18.730Z
activity, 45.4412307, 12.3342361, 2016-03-31T13:25:41.434Z
activity, 45.4421997, 12.332612, 2016-03-31T13:25:41.434Z
activity, 45.4432525, 12.3309869, 2016-03-31T13:46:49.075Z
activity, 45.4424629, 12.3239793, 2016-03-31T13:46:49.075Z
activity, -5.7638114, -35.3731597, 2016-03-23T14:59:15.471Z
activity, -23.4250917, -46.4743196, 2016-03-24T00:57:17.516Z
activity, 51.4783241, -0.2832413, 2016-03-24T12:52:39.065Z
activity, 51.4785513, -0.3011322, 2016-03-24T12:52:54.284Z
activity, 51.5831597, -0.2261236, 2016-03-25T10:45:52.314Z
activity, 51.5718445, -0.1910867, 2016-03-25T10:55:55.744Z
activity, 51.5718422, -0.1929437, 2016-03-25T10:57:58.015Z
activity, 51.5723952, -0.193862, 2016-03-25T11:01:05.243Z
activity, 51.5072846, -0.1223516, 2016-03-25T11:18:20.527Z
activity, 51.5006948, -0.1196731, 2016-03-25T11:35:54.048Z
activity, 51.5031947, -0.137599, 2016-03-25T13:18:37.594Z
activity, 51.5960975, -0.2438146, 2016-03-26T10:12:15.219Z
activity, 51.129409, 1.3354956, 2016-03-26T22:03:50.726Z
activity, 51.1286483, 1.3344118, 2016-03-26T22:08:11.214Z
activity, 51.0409008, 1.4919426, 2016-03-26T23:44:35.942Z
activity, 50.9906488, 1.5346641, 2016-03-27T00:06:33.717Z
activity, 50.9881703, 1.5411846, 2016-03-27T00:07:34.731Z
activity, 51.0038376, 2.3034705, 2016-03-27T01:29:43.699Z
activity, 51.006642, 2.3256826, 2016-03-27T01:30:59.772Z
activity, 51.0010503, 2.3287314, 2016-03-27T01:31:30.806Z
activity, 50.6381449, 3.0771651, 2016-03-27T02:25:52.863Z
activity, 48.8623908, 2.3333921, 2016-03-27T11:02:15.372Z
activity, 48.8818225, 2.3472919, 2016-03-28T17:48:34.960Z
activity, 48.8030404, 2.1261822, 2016-03-29T11:47:56.684Z
activity, 48.8007719, 2.1709751, 2016-03-29T13:32:25.750Z
activity, 48.8818268, 2.3472839, 2016-03-30T03:00:01.081Z
activity, 49.4599322, 2.1146681, 2016-03-30T06:52:34.565Z
activity, 45.655145, 12.2047126, 2016-03-30T09:09:01.859Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-03-04T14:42:38.180Z
undefined, -5.8454603, -35.2040901, 2016-03-04T15:33:31.947Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-03-04T16:32:37.076Z
undefined, -5.8454603, -35.2040901, 2016-03-04T17:31:56.921Z
Universidade Federal do Rio Grande do Norte, Centro de Biociências, -5.8418276, -35.2018949, 2016-03-04T20:09:51.686Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-03-04T21:35:37.197Z
undefined, -5.8454603, -35.2040901, 2016-03-05T01:02:45.144Z
Praia Shopping, -5.8664027, -35.1855587, 2016-03-05T22:54:53.641Z
undefined, -5.8454603, -35.2040901, 2016-03-06T00:40:42.837Z
Parque de Capim Macio, -5.86053, -35.19703, 2016-03-06T19:19:18.872Z
Trocão Ayrton Senna, -5.906554, -35.1933042, 2016-03-06T22:41:16.894Z
Condomínio Bosque dos Pássaros, -5.9040499, -35.1963119, 2016-03-06T23:02:02.333Z
Trocão Ayrton Senna, -5.906554, -35.1933042, 2016-03-06T23:40:54.696Z
undefined, -5.8454603, -35.2040901, 2016-03-07T00:06:36.308Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-03-07T18:47:30.005Z
undefined, -5.8454603, -35.2040901, 2016-03-07T21:39:45.430Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-03-09T14:01:02.336Z
undefined, -5.8454603, -35.2040901, 2016-03-09T17:45:33.226Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-03-09T22:28:46.350Z
Fundação Helio Galvão, -5.7932714, -35.2021113, 2016-03-10T20:27:40.768Z
undefined, -5.8454603, -35.2040901, 2016-03-11T00:25:24.491Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-03-11T13:50:11.947Z
undefined, -5.8454603, -35.2040901, 2016-03-11T17:45:51.957Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-03-11T21:40:30.332Z
undefined, -5.8454603, -35.2040901, 2016-03-12T10:10:20.990Z
Shopping Via Direta, -5.8401302, -35.2092906, 2016-03-12T22:26:15.831Z
undefined, -5.8454603, -35.2040901, 2016-03-12T23:03:56.722Z
Biblioteca Central Zila Mamede, -5.839761, -35.199132, 2016-03-14T19:06:18.955Z
undefined, -5.8454603, -35.2040901, 2016-03-14T20:06:43.751Z
Setor De Aulas II, -5.8403934, -35.1971684, 2016-03-14T22:00:04.977Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-03-14T22:50:07.662Z
Setor De Aulas II, -5.8403934, -35.1971684, 2016-03-14T23:16:39.605Z
undefined, -5.8454603, -35.2040901, 2016-03-15T00:49:04.790Z
Hospital do Coração, -5.8243303, -35.2068766, 2016-03-15T15:23:08.573Z
undefined, -5.8454603, -35.2040901, 2016-03-15T16:25:24.629Z
undefined, -5.8454603, -35.2040901, 2016-03-15T22:52:58.148Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-03-16T13:55:23.708Z
